x-axis,1
9.51252000239,0.125
9.51256000239,0.0625
9.51260000239,0.09375
9.51264000239,0.0625
9.51268000239,0.09375
9.51272000239,0.09375
9.51276000239,0.09375
9.51280000239,0.09375
9.51284000239,0.09375
9.51288000239,0.15625
9.51292000239,0.125
9.51296000239,0.125
9.51300000239,0.09375
9.51304000239,0.0625
9.51308000239,0.0625
9.51312000239,0.125
9.51316000239,0.125
9.51320000239,0.0625
9.51324000239,0.09375
9.51328000239,0.125
9.51332000239,0.09375
9.51336000239,0.0625
9.51340000239,0.09375
9.51344000239,0.0625
9.51348000239,0.09375
9.51352000239,0.09375
9.51356000239,0.125
9.51360000239,0.09375
9.51364000239,0.09375
9.51368000239,0.125
9.51372000239,0.09375
9.51376000239,0.0625
9.51380000239,0.0625
9.51384000239,0.09375
9.51388000239,0.125
9.51392000239,0.09375
9.51396000239,0.09375
9.51400000239,0.125
9.51404000239,0.09375
9.51408000239,0.09375
9.51412000239,0.09375
9.51416000239,0.0625
9.51420000239,0.125
9.51424000239,0.09375
9.51428000239,0.09375
9.51432000239,0.125
9.51436000239,0.09375
9.51440000239,0.125
9.51444000239,0.125
9.51448000239,0.0625
9.51452000239,0.125
9.51456000239,0.09375
9.51460000239,0.09375
9.51464000239,0.09375
9.51468000239,0.125
9.51472000239,0.125
9.51476000239,0.09375
9.51480000239,0.09375
9.51484000239,0.09375
9.51488000239,0.0625
9.51492000239,0.09375
9.51496000239,0.125
9.51500000239,0.125
9.51504000239,0.0625
9.51508000239,0.09375
9.51512000239,0.09375
9.51516000239,0.125
9.51520000239,0.09375
9.51524000239,0.0625
9.51528000239,0.0625
9.51532000239,0.125
9.51536000239,0.09375
9.51540000239,0.0625
9.51544000239,0.09375
9.51548000239,0.09375
9.51552000239,0.09375
9.51556000239,0.09375
9.51560000239,0.09375
9.51564000239,0.09375
9.51568000239,0.09375
9.51572000239,0.09375
9.51576000239,0.0625
9.51580000239,0.09375
9.51584000239,0.0625
9.51588000239,0.09375
9.51592000239,0.125
9.51596000239,0.0625
9.51600000239,0.125
9.51604000239,0.09375
9.51608000239,0.09375
9.51612000239,0.0625
9.51616000239,0.125
9.51620000239,0.0625
9.51624000239,0.0625
9.51628000239,0.0625
9.51632000239,0.09375
9.51636000239,0.0625
9.51640000239,0.09375
9.51644000239,0.0625
9.51648000239,0.125
9.51652000239,0.0625
9.51656000239,0.09375
9.51660000239,0.09375
9.51664000239,0.09375
9.51668000239,0.09375
9.51672000239,0.0625
9.51676000239,0.0625
9.51680000239,0.09375
9.51684000239,0.0625
9.51688000239,0.09375
9.51692000239,0.03125
9.51696000239,0.09375
9.51700000239,0.0625
9.51704000239,0.0625
9.51708000239,0.03125
9.51712000239,0.09375
9.51716000239,0.125
9.51720000239,0.0625
9.51724000239,0.0625
9.51728000239,0.0625
9.51732000239,0.03125
9.51736000239,0.0625
9.51740000239,0.09375
9.51744000239,0.09375
9.51748000239,0.09375
9.51752000239,0.03125
9.51756000239,0.09375
9.51760000239,0.0625
9.51764000239,0.09375
9.51768000239,0.0625
9.51772000239,0.0625
9.51776000239,0.125
9.51780000239,0.0625
9.51784000239,0.09375
9.51788000239,0.03125
9.51792000239,0.03125
9.51796000239,0.09375
9.51800000239,0.0625
9.51804000239,0.0625
9.51808000239,0.0625
9.51812000239,0.09375
9.51816000239,0.0625
9.51820000239,0.09375
9.51824000239,0.09375
9.51828000239,0.0625
9.51832000239,0.0625
9.51836000239,0.0625
9.51840000239,0.0625
9.51844000239,0.03125
9.51848000239,0.03125
9.51852000239,0.09375
9.51856000239,0.0625
9.51860000239,0.0625
9.51864000239,0.09375
9.51868000239,0.0625
9.51872000239,0.0625
9.51876000239,0.03125
9.51880000239,0.0625
9.51884000239,0.09375
9.51888000239,0.03125
9.51892000239,0.0625
9.51896000239,0.0625
9.51900000239,0.09375
9.51904000239,0.0625
9.51908000239,0.0625
9.51912000239,0.0625
9.51916000239,0.09375
9.51920000239,0.0625
9.51924000239,0.0625
9.51928000239,0.0625
9.51932000239,0.0625
9.51936000239,0.03125
9.51940000239,0.0
9.51944000239,0.0625
9.51948000239,0.03125
9.51952000239,0.0625
9.51956000239,0.03125
9.51960000239,0.03125
9.51964000239,0.03125
9.51968000239,0.0625
9.51972000239,0.03125
9.51976000239,0.03125
9.51980000239,0.03125
9.51984000239,0.09375
9.51988000239,0.0625
9.51992000239,0.09375
9.51996000239,0.0625
9.52000000239,0.0625
9.52004000239,0.09375
9.52008000239,0.0625
9.52012000239,0.0625
9.52016000239,0.09375
9.52020000239,0.03125
9.52024000239,0.03125
9.52028000239,0.03125
9.52032000239,0.03125
9.52036000239,0.03125
9.52040000239,0.0625
9.52044000239,0.0625
9.52048000239,0.0
9.52052000239,0.0625
9.52056000239,0.03125
9.52060000239,0.03125
9.52064000239,0.0625
9.52068000239,0.03125
9.52072000239,0.03125
9.52076000239,0.0625
9.52080000239,0.03125
9.52084000239,0.03125
9.52088000239,0.03125
9.52092000239,0.03125
9.52096000239,0.03125
9.52100000239,0.09375
9.52104000239,0.03125
9.52108000239,0.03125
9.52112000239,0.0625
9.52116000239,0.0
9.52120000239,0.03125
9.52124000239,0.0625
9.52128000239,0.0
9.52132000239,0.03125
9.52136000239,-0.03125
9.52140000239,0.03125
9.52144000239,0.03125
9.52148000239,0.0625
9.52152000239,0.03125
9.52156000239,0.0
9.52160000239,0.0625
9.52164000239,0.03125
9.52168000239,0.03125
9.52172000239,0.0625
9.52176000239,0.0625
9.52180000239,0.03125
9.52184000239,0.0625
9.52188000239,0.03125
9.52192000239,0.03125
9.52196000239,0.03125
9.52200000239,0.03125
9.52204000239,0.03125
9.52208000239,0.03125
9.52212000239,0.0
9.52216000239,0.03125
9.52220000239,-0.03125
9.52224000239,0.0
9.52228000239,0.03125
9.52232000239,0.0
9.52236000239,0.0
9.52240000239,0.03125
9.52244000239,0.03125
9.52248000239,0.03125
9.52252000239,0.03125
9.52256000239,0.0
9.52260000239,0.0
9.52264000239,0.03125
9.52268000239,0.0
9.52272000239,0.03125
9.52276000239,0.0
9.52280000239,0.0
9.52284000239,0.03125
9.52288000239,0.0
9.52292000239,-0.03125
9.52296000239,0.03125
9.52300000239,0.0
9.52304000239,0.03125
9.52308000239,0.0
9.52312000239,0.0
9.52316000239,0.03125
9.52320000239,0.03125
9.52324000239,0.0
9.52328000239,0.03125
9.52332000239,0.03125
9.52336000239,0.0
9.52340000239,-0.03125
9.52344000239,0.0
9.52348000239,0.0
9.52352000239,0.0
9.52356000239,0.03125
9.52360000239,0.0
9.52364000239,0.0
9.52368000239,0.03125
9.52372000239,0.03125
9.52376000239,0.0
9.52380000239,0.0
9.52384000239,0.0
9.52388000239,-0.03125
9.52392000239,0.0
9.52396000239,0.0
9.52400000239,-0.03125
9.52404000239,-0.03125
9.52408000239,0.0
9.52412000239,0.03125
9.52416000239,-0.03125
9.52420000239,0.0
9.52424000239,0.0
9.52428000239,0.0
9.52432000239,0.0
9.52436000239,0.0
9.52440000239,0.0
9.52444000239,-0.03125
9.52448000239,0.03125
9.52452000239,-0.03125
9.52456000239,0.0
9.52460000239,0.0
9.52464000239,0.0
9.52468000239,-0.03125
9.52472000239,0.0
9.52476000239,-0.03125
9.52480000239,-0.03125
9.52484000239,0.0
9.52488000239,0.0
9.52492000239,0.0
9.52496000239,0.0
9.52500000239,0.03125
9.52504000239,0.0
9.52508000239,0.0
9.52512000239,0.0
9.52516000239,0.0
9.52520000239,0.0
9.52524000239,0.0
9.52528000239,0.0
9.52532000239,-0.03125
9.52536000239,-0.03125
9.52540000239,0.0
9.52544000239,0.0
9.52548000239,0.03125
9.52552000239,0.0
9.52556000239,0.0
9.52560000239,-0.03125
9.52564000239,-0.03125
9.52568000239,-0.03125
9.52572000239,-0.03125
9.52576000239,0.0
9.52580000239,0.0
9.52584000239,-0.03125
9.52588000239,-0.0625
9.52592000239,0.0
9.52596000239,0.0
9.52600000239,0.0
9.52604000239,0.0
9.52608000239,0.0
9.52612000239,-0.03125
9.52616000239,0.0
9.52620000239,0.0
9.52624000239,-0.03125
9.52628000239,-0.03125
9.52632000239,-0.03125
9.52636000239,-0.03125
9.52640000239,0.0
9.52644000239,0.0
9.52648000239,0.0
9.52652000239,0.0
9.52656000239,0.0
9.52660000239,0.0
9.52664000239,-0.03125
9.52668000239,0.0
9.52672000239,-0.03125
9.52676000239,0.0
9.52680000239,0.0
9.52684000239,-0.03125
9.52688000239,-0.03125
9.52692000239,-0.03125
9.52696000239,0.0
9.52700000239,-0.0625
9.52704000239,0.0
9.52708000239,-0.03125
9.52712000239,0.03125
9.52716000239,0.0
9.52720000239,-0.03125
9.52724000239,0.0
9.52728000239,0.0
9.52732000239,-0.03125
9.52736000239,-0.03125
9.52740000239,0.0
9.52744000239,-0.03125
9.52748000239,-0.03125
9.52752000239,0.0
9.52756000239,0.0
9.52760000239,-0.03125
9.52764000239,-0.03125
9.52768000239,-0.03125
9.52772000239,-0.03125
9.52776000239,0.0
9.52780000239,0.0
9.52784000239,0.0
9.52788000239,0.0
9.52792000239,-0.0625
9.52796000239,-0.03125
9.52800000239,-0.03125
9.52804000239,0.0
9.52808000239,-0.03125
9.52812000239,-0.03125
9.52816000239,-0.0625
9.52820000239,-0.03125
9.52824000239,-0.03125
9.52828000239,-0.03125
9.52832000239,0.0
9.52836000239,-0.03125
9.52840000239,0.0
9.52844000239,-0.03125
9.52848000239,-0.03125
9.52852000239,-0.03125
9.52856000239,0.0
9.52860000239,-0.0625
9.52864000239,-0.03125
9.52868000239,-0.03125
9.52872000239,-0.03125
9.52876000239,-0.03125
9.52880000239,-0.03125
9.52884000239,-0.0625
9.52888000239,-0.0625
9.52892000239,-0.03125
9.52896000239,-0.03125
9.52900000239,-0.03125
9.52904000239,0.0
9.52908000239,-0.0625
9.52912000239,-0.0625
9.52916000239,-0.03125
9.52920000239,0.0
9.52924000239,-0.03125
9.52928000239,-0.09375
9.52932000239,-0.0625
9.52936000239,-0.0625
9.52940000239,-0.0625
9.52944000239,-0.03125
9.52948000239,-0.0625
9.52952000239,-0.03125
9.52956000239,-0.03125
9.52960000239,-0.03125
9.52964000239,-0.03125
9.52968000239,0.0
9.52972000239,0.0
9.52976000239,-0.03125
9.52980000239,-0.03125
9.52984000239,-0.0625
9.52988000239,-0.0625
9.52992000239,0.0
9.52996000239,-0.0625
9.53000000239,-0.03125
9.53004000239,-0.03125
9.53008000239,-0.0625
9.53012000239,0.0
9.53016000239,-0.0625
9.53020000239,-0.03125
9.53024000239,-0.0625
9.53028000239,-0.03125
9.53032000239,-0.03125
9.53036000239,-0.03125
9.53040000239,-0.03125
9.53044000239,-0.03125
9.53048000239,-0.0625
9.53052000239,-0.0625
9.53056000239,-0.03125
9.53060000239,-0.0625
9.53064000239,-0.03125
9.53068000239,-0.03125
9.53072000239,-0.03125
9.53076000239,-0.03125
9.53080000239,-0.0625
9.53084000239,-0.0625
9.53088000239,-0.03125
9.53092000239,-0.03125
9.53096000239,-0.03125
9.53100000239,-0.03125
9.53104000239,-0.0625
9.53108000239,-0.0625
9.53112000239,-0.03125
9.53116000239,-0.03125
9.53120000239,-0.0625
9.53124000239,-0.03125
9.53128000239,-0.0625
9.53132000239,-0.03125
9.53136000239,-0.0625
9.53140000239,-0.0625
9.53144000239,-0.03125
9.53148000239,-0.03125
9.53152000239,-0.0625
9.53156000239,-0.0625
9.53160000239,0.0
9.53164000239,-0.03125
9.53168000239,-0.03125
9.53172000239,0.0
9.53176000239,-0.03125
9.53180000239,-0.0625
9.53184000239,-0.0625
9.53188000239,0.0
9.53192000239,-0.03125
9.53196000239,-0.0625
9.53200000239,-0.03125
9.53204000239,-0.09375
9.53208000239,-0.03125
9.53212000239,-0.0625
9.53216000239,-0.0625
9.53220000239,-0.03125
9.53224000239,-0.0625
9.53228000239,-0.0625
9.53232000239,-0.03125
9.53236000239,-0.0625
9.53240000239,-0.0625
9.53244000239,-0.03125
9.53248000239,-0.03125
9.53252000239,-0.03125
9.53256000239,-0.03125
9.53260000239,0.0
9.53264000239,-0.03125
9.53268000239,-0.03125
9.53272000239,0.0
9.53276000239,-0.03125
9.53280000239,-0.03125
9.53284000239,-0.0625
9.53288000239,-0.0625
9.53292000239,-0.03125
9.53296000239,-0.03125
9.53300000239,-0.03125
9.53304000239,-0.0625
9.53308000239,0.0
9.53312000239,-0.0625
9.53316000239,0.0
9.53320000239,0.0
9.53324000239,-0.0625
9.53328000239,-0.0625
9.53332000239,-0.03125
9.53336000239,-0.03125
9.53340000239,-0.03125
9.53344000239,0.0
9.53348000239,-0.0625
9.53352000239,-0.03125
9.53356000239,-0.03125
9.53360000239,-0.03125
9.53364000239,-0.0625
9.53368000239,0.0
9.53372000239,-0.09375
9.53376000239,0.0
9.53380000239,-0.03125
9.53384000239,-0.0625
9.53388000239,0.0
9.53392000239,0.0
9.53396000239,0.0
9.53400000239,-0.0625
9.53404000239,-0.03125
9.53408000239,-0.03125
9.53412000239,-0.03125
9.53416000239,0.0
9.53420000239,-0.03125
9.53424000239,-0.0625
9.53428000239,-0.03125
9.53432000239,-0.0625
9.53436000239,-0.03125
9.53440000239,-0.03125
9.53444000239,-0.03125
9.53448000239,-0.0625
9.53452000239,-0.03125
9.53456000239,-0.03125
9.53460000239,-0.03125
9.53464000239,-0.03125
9.53468000239,-0.03125
9.53472000239,0.0
9.53476000239,-0.03125
9.53480000239,-0.03125
9.53484000239,-0.03125
9.53488000239,-0.03125
9.53492000239,-0.03125
9.53496000239,-0.03125
9.53500000239,-0.0625
9.53504000239,-0.03125
9.53508000239,-0.03125
9.53512000239,-0.03125
9.53516000239,0.03125
9.53520000239,-0.03125
9.53524000239,-0.03125
9.53528000239,-0.03125
9.53532000239,0.0
9.53536000239,-0.03125
9.53540000239,0.0
9.53544000239,-0.03125
9.53548000239,0.0
9.53552000239,-0.03125
9.53556000239,-0.03125
9.53560000239,-0.03125
9.53564000239,-0.0625
9.53568000239,0.0
9.53572000239,-0.03125
9.53576000239,-0.03125
9.53580000239,-0.03125
9.53584000239,-0.03125
9.53588000239,-0.03125
9.53592000239,-0.03125
9.53596000239,0.0
9.53600000239,0.0
9.53604000239,-0.03125
9.53608000239,-0.03125
9.53612000239,0.03125
9.53616000239,-0.03125
9.53620000239,0.0
9.53624000239,-0.03125
9.53628000239,-0.03125
9.53632000239,-0.03125
9.53636000239,0.0
9.53640000239,-0.03125
9.53644000239,-0.0625
9.53648000239,0.0
9.53652000239,0.0
9.53656000239,-0.03125
9.53660000239,-0.03125
9.53664000239,-0.03125
9.53668000239,-0.03125
9.53672000239,0.0
9.53676000239,-0.03125
9.53680000239,0.0
9.53684000239,-0.03125
9.53688000239,-0.03125
9.53692000239,0.0
9.53696000239,-0.03125
9.53700000239,-0.03125
9.53704000239,-0.0625
9.53708000239,0.0
9.53712000239,0.0
9.53716000239,0.0
9.53720000239,0.0
9.53724000239,0.0
9.53728000239,0.0
9.53732000239,0.0
9.53736000239,-0.03125
9.53740000239,-0.03125
9.53744000239,-0.03125
9.53748000239,0.0
9.53752000239,-0.03125
9.53756000239,0.0
9.53760000239,-0.03125
9.53764000239,0.0
9.53768000239,-0.03125
9.53772000239,-0.03125
9.53776000239,0.0
9.53780000239,0.0
9.53784000239,-0.03125
9.53788000239,-0.03125
9.53792000239,0.0
9.53796000239,0.0
9.53800000239,0.0
9.53804000239,-0.03125
9.53808000239,0.03125
9.53812000239,-0.03125
9.53816000239,0.03125
9.53820000239,0.0
9.53824000239,-0.03125
9.53828000239,0.0
9.53832000239,-0.03125
9.53836000239,-0.03125
9.53840000239,0.0
9.53844000239,-0.03125
9.53848000239,0.0
9.53852000239,0.0
9.53856000239,0.0
9.53860000239,0.03125
9.53864000239,0.0
9.53868000239,0.0
9.53872000239,0.03125
9.53876000239,0.03125
9.53880000239,0.0
9.53884000239,-0.03125
9.53888000239,0.0
9.53892000239,0.0
9.53896000239,0.03125
9.53900000239,0.0
9.53904000239,0.0
9.53908000239,0.03125
9.53912000239,0.0
9.53916000239,0.0
9.53920000239,0.03125
9.53924000239,0.03125
9.53928000239,0.0
9.53932000239,0.03125
9.53936000239,0.0
9.53940000239,0.03125
9.53944000239,0.0
9.53948000239,0.0
9.53952000239,0.0
9.53956000239,0.0
9.53960000239,0.03125
9.53964000239,0.0
9.53968000239,0.03125
9.53972000239,0.0
9.53976000239,0.0
9.53980000239,0.03125
9.53984000239,0.0
9.53988000239,0.03125
9.53992000239,0.03125
9.53996000239,0.03125
9.54000000239,0.03125
9.54004000239,0.0
9.54008000239,0.03125
9.54012000239,0.0
9.54016000239,0.03125
9.54020000239,0.03125
9.54024000239,0.03125
9.54028000239,0.0
9.54032000239,0.0625
9.54036000239,0.0
9.54040000239,0.0
9.54044000239,0.03125
9.54048000239,0.0
9.54052000239,0.03125
9.54056000239,0.0
9.54060000239,0.03125
9.54064000239,0.0
9.54068000239,0.03125
9.54072000239,0.0625
9.54076000239,0.03125
9.54080000239,0.03125
9.54084000239,0.0
9.54088000239,0.03125
9.54092000239,0.0625
9.54096000239,0.03125
9.54100000239,0.03125
9.54104000239,0.03125
9.54108000239,0.03125
9.54112000239,0.03125
9.54116000239,0.0
9.54120000239,0.0
9.54124000239,0.0
9.54128000239,0.03125
9.54132000239,0.0
9.54136000239,0.03125
9.54140000239,0.03125
9.54144000239,0.0
9.54148000239,0.0625
9.54152000239,0.0
9.54156000239,0.0625
9.54160000239,0.0625
9.54164000239,0.03125
9.54168000239,0.0625
9.54172000239,0.0625
9.54176000239,0.03125
9.54180000239,0.03125
9.54184000239,0.0625
9.54188000239,0.0
9.54192000239,0.03125
9.54196000239,0.03125
9.54200000239,0.03125
9.54204000239,0.03125
9.54208000239,0.0625
9.54212000239,0.0625
9.54216000239,0.0625
9.54220000239,0.03125
9.54224000239,0.03125
9.54228000239,0.0625
9.54232000239,0.0
9.54236000239,0.03125
9.54240000239,0.03125
9.54244000239,0.0625
9.54248000239,0.0625
9.54252000239,0.0625
9.54256000239,0.0625
9.54260000239,0.0625
9.54264000239,0.0625
9.54268000239,0.03125
9.54272000239,0.03125
9.54276000239,0.0
9.54280000239,0.03125
9.54284000239,0.09375
9.54288000239,0.09375
9.54292000239,0.0625
9.54296000239,0.03125
9.54300000239,0.0625
9.54304000239,0.0625
9.54308000239,0.0625
9.54312000239,0.03125
9.54316000239,0.0625
9.54320000239,0.0625
9.54324000239,0.03125
9.54328000239,0.03125
9.54332000239,0.0625
9.54336000239,0.09375
9.54340000239,0.0625
9.54344000239,0.0625
9.54348000239,0.0625
9.54352000239,0.03125
9.54356000239,0.0625
9.54360000239,0.0625
9.54364000239,0.03125
9.54368000239,0.0625
9.54372000239,0.0625
9.54376000239,0.03125
9.54380000239,0.09375
9.54384000239,0.03125
9.54388000239,0.03125
9.54392000239,0.03125
9.54396000239,0.0625
9.54400000239,0.03125
9.54404000239,0.03125
9.54408000239,0.0625
9.54412000239,0.09375
9.54416000239,0.0625
9.54420000239,0.0625
9.54424000239,0.03125
9.54428000239,0.0625
9.54432000239,0.09375
9.54436000239,0.0
9.54440000239,0.03125
9.54444000239,0.03125
9.54448000239,0.0625
9.54452000239,0.125
9.54456000239,0.0625
9.54460000239,0.0625
9.54464000239,0.0625
9.54468000239,0.0625
9.54472000239,0.0625
9.54476000239,0.0625
9.54480000239,0.09375
9.54484000239,0.09375
9.54488000239,0.0625
9.54492000239,0.09375
9.54496000239,0.03125
9.54500000239,0.0625
9.54504000239,0.09375
9.54508000239,0.03125
9.54512000239,0.03125
9.54516000239,0.09375
9.54520000239,0.09375
9.54524000239,0.03125
9.54528000239,0.0625
9.54532000239,0.0625
9.54536000239,0.0625
9.54540000239,0.09375
9.54544000239,0.09375
9.54548000239,0.03125
9.54552000239,0.09375
9.54556000239,0.0625
9.54560000239,0.0625
9.54564000239,0.125
9.54568000239,0.09375
9.54572000239,0.125
9.54576000239,0.09375
9.54580000239,0.09375
9.54584000239,0.0625
9.54588000239,0.0625
9.54592000239,0.09375
9.54596000239,0.09375
9.54600000239,0.0625
9.54604000239,0.09375
9.54608000239,0.0625
9.54612000239,0.09375
9.54616000239,0.09375
9.54620000239,0.09375
9.54624000239,0.0625
9.54628000239,0.125
9.54632000239,0.09375
9.54636000239,0.0625
9.54640000239,0.0625
9.54644000239,0.09375
9.54648000239,0.09375
9.54652000239,0.09375
9.54656000239,0.09375
9.54660000239,0.09375
9.54664000239,0.0625
9.54668000239,0.09375
9.54672000239,0.0625
9.54676000239,0.0625
9.54680000239,0.09375
9.54684000239,0.09375
9.54688000239,0.09375
9.54692000239,0.0625
9.54696000239,0.03125
9.54700000239,0.0625
9.54704000239,0.0625
9.54708000239,0.09375
9.54712000239,0.09375
9.54716000239,0.09375
9.54720000239,0.09375
9.54724000239,0.09375
9.54728000239,0.09375
9.54732000239,0.09375
9.54736000239,0.0625
9.54740000239,0.09375
9.54744000239,0.09375
9.54748000239,0.0625
9.54752000239,0.0625
9.54756000239,0.0625
9.54760000239,0.0625
9.54764000239,0.0625
9.54768000239,0.09375
9.54772000239,0.0625
9.54776000239,0.125
9.54780000239,0.0625
9.54784000239,0.09375
9.54788000239,0.0625
9.54792000239,0.09375
9.54796000239,0.0625
9.54800000239,0.09375
9.54804000239,0.09375
9.54808000239,0.0625
9.54812000239,0.09375
9.54816000239,0.0625
9.54820000239,0.09375
9.54824000239,0.0625
9.54828000239,0.09375
9.54832000239,0.09375
9.54836000239,0.09375
9.54840000239,0.125
9.54844000239,0.09375
9.54848000239,0.0625
9.54852000239,0.125
9.54856000239,0.09375
9.54860000239,0.0625
9.54864000239,0.0625
9.54868000239,0.09375
9.54872000239,0.09375
9.54876000239,0.0625
9.54880000239,0.125
9.54884000239,0.09375
9.54888000239,0.09375
9.54892000239,0.125
9.54896000239,0.125
9.54900000239,0.125
9.54904000239,0.09375
9.54908000239,0.09375
9.54912000239,0.125
9.54916000239,0.09375
9.54920000239,0.125
9.54924000239,0.09375
9.54928000239,0.09375
9.54932000239,0.09375
9.54936000239,0.0625
9.54940000239,0.09375
9.54944000239,0.09375
9.54948000239,0.09375
9.54952000239,0.09375
9.54956000239,0.125
9.54960000239,0.125
9.54964000239,0.09375
9.54968000239,0.09375
9.54972000239,0.09375
9.54976000239,0.125
9.54980000239,0.09375
9.54984000239,0.09375
9.54988000239,0.09375
9.54992000239,0.125
9.54996000239,0.09375
9.55000000239,0.125
9.55004000239,0.09375
9.55008000239,0.125
9.55012000239,0.0625
9.55016000239,0.0625
9.55020000239,0.125
9.55024000239,0.0625
9.55028000239,0.09375
9.55032000239,0.09375
9.55036000239,0.0625
9.55040000239,0.09375
9.55044000239,0.09375
9.55048000239,0.09375
9.55052000239,0.125
9.55056000239,0.09375
9.55060000239,0.0625
9.55064000239,0.125
9.55068000239,0.09375
9.55072000239,0.09375
9.55076000239,0.09375
9.55080000239,0.125
9.55084000239,0.125
9.55088000239,0.125
9.55092000239,0.15625
9.55096000239,0.09375
9.55100000239,0.09375
9.55104000239,0.09375
9.55108000239,0.125
9.55112000239,0.09375
9.55116000239,0.09375
9.55120000239,0.09375
9.55124000239,0.15625
9.55128000239,0.0625
9.55132000239,0.125
9.55136000239,0.0625
9.55140000239,0.0625
9.55144000239,0.125
9.55148000239,0.09375
9.55152000239,0.09375
9.55156000239,0.0625
9.55160000239,0.09375
9.55164000239,0.09375
9.55168000239,0.09375
9.55172000239,0.0625
9.55176000239,0.09375
9.55180000239,0.09375
9.55184000239,0.125
9.55188000239,0.0625
9.55192000239,0.09375
9.55196000239,0.125
9.55200000239,0.09375
9.55204000239,0.125
9.55208000239,0.09375
9.55212000239,0.09375
9.55216000239,0.09375
9.55220000239,0.125
9.55224000239,0.09375
9.55228000239,0.09375
9.55232000239,0.125
9.55236000239,0.09375
9.55240000239,0.09375
9.55244000239,0.125
9.55248000239,0.09375
9.55252000239,0.09375
9.55256000239,0.09375
9.55260000239,0.125
9.55264000239,0.0625
9.55268000239,0.09375
9.55272000239,0.09375
9.55276000239,0.09375
9.55280000239,0.0625
9.55284000239,0.09375
9.55288000239,0.0625
9.55292000239,0.09375
9.55296000239,0.09375
9.55300000239,0.03125
9.55304000239,0.09375
9.55308000239,0.09375
9.55312000239,0.125
9.55316000239,0.09375
9.55320000239,0.09375
9.55324000239,0.09375
9.55328000239,0.09375
9.55332000239,0.09375
9.55336000239,0.125
9.55340000239,0.0625
9.55344000239,0.03125
9.55348000239,0.09375
9.55352000239,0.09375
9.55356000239,0.09375
9.55360000239,0.0625
9.55364000239,0.0625
9.55368000239,0.03125
9.55372000239,0.09375
9.55376000239,0.0625
9.55380000239,0.0625
9.55384000239,0.125
9.55388000239,0.09375
9.55392000239,0.09375
9.55396000239,0.0625
9.55400000239,0.125
9.55404000239,0.09375
9.55408000239,0.09375
9.55412000239,0.09375
9.55416000239,0.0625
9.55420000239,0.125
9.55424000239,0.09375
9.55428000239,0.09375
9.55432000239,0.09375
9.55436000239,0.09375
9.55440000239,0.09375
9.55444000239,0.0625
9.55448000239,0.09375
9.55452000239,0.09375
9.55456000239,0.03125
9.55460000239,0.0625
9.55464000239,0.09375
9.55468000239,0.0625
9.55472000239,0.0625
9.55476000239,0.0625
9.55480000239,0.09375
9.55484000239,0.125
9.55488000239,0.09375
9.55492000239,0.09375
9.55496000239,0.0625
9.55500000239,0.0625
9.55504000239,0.09375
9.55508000239,0.09375
9.55512000239,0.09375
9.55516000239,0.125
9.55520000239,0.09375
9.55524000239,0.09375
9.55528000239,0.03125
9.55532000239,0.0625
9.55536000239,0.0625
9.55540000239,0.09375
9.55544000239,0.09375
9.55548000239,0.09375
9.55552000239,0.09375
9.55556000239,0.09375
9.55560000239,0.0625
9.55564000239,0.0625
9.55568000239,0.03125
9.55572000239,0.0625
9.55576000239,0.09375
9.55580000239,0.09375
9.55584000239,0.125
9.55588000239,0.09375
9.55592000239,0.0625
9.55596000239,0.0625
9.55600000239,0.0625
9.55604000239,0.0625
9.55608000239,0.03125
9.55612000239,0.03125
9.55616000239,0.0625
9.55620000239,0.03125
9.55624000239,0.09375
9.55628000239,0.0625
9.55632000239,0.09375
9.55636000239,0.0625
9.55640000239,0.0625
9.55644000239,0.09375
9.55648000239,0.09375
9.55652000239,0.09375
9.55656000239,0.09375
9.55660000239,0.0625
9.55664000239,0.09375
9.55668000239,0.09375
9.55672000239,0.03125
9.55676000239,0.0625
9.55680000239,0.0625
9.55684000239,0.0625
9.55688000239,0.03125
9.55692000239,0.09375
9.55696000239,0.0625
9.55700000239,0.03125
9.55704000239,0.0625
9.55708000239,0.0625
9.55712000239,0.0625
9.55716000239,0.0625
9.55720000239,0.09375
9.55724000239,0.03125
9.55728000239,0.09375
9.55732000239,0.09375
9.55736000239,0.0625
9.55740000239,0.03125
9.55744000239,0.0625
9.55748000239,0.0625
9.55752000239,0.09375
9.55756000239,0.03125
9.55760000239,0.03125
9.55764000239,0.03125
9.55768000239,0.0625
9.55772000239,0.0625
9.55776000239,0.09375
9.55780000239,0.03125
9.55784000239,0.0625
9.55788000239,0.0625
9.55792000239,0.03125
9.55796000239,0.03125
9.55800000239,0.0625
9.55804000239,0.0625
9.55808000239,0.0625
9.55812000239,0.03125
9.55816000239,0.0625
9.55820000239,0.09375
9.55824000239,0.03125
9.55828000239,0.03125
9.55832000239,0.0625
9.55836000239,0.03125
9.55840000239,0.0
9.55844000239,0.03125
9.55848000239,0.0625
9.55852000239,0.0625
9.55856000239,0.09375
9.55860000239,0.03125
9.55864000239,0.03125
9.55868000239,0.03125
9.55872000239,0.0625
9.55876000239,0.03125
9.55880000239,0.0625
9.55884000239,0.0625
9.55888000239,0.0625
9.55892000239,0.03125
9.55896000239,0.0625
9.55900000239,0.03125
9.55904000239,0.03125
9.55908000239,0.03125
9.55912000239,0.03125
